H9,H1,H1,H9,H1,H1,H1,H1,H1,H9,H1,2.7886173694827487e-07,9.008257424709667e-07,8.493443027806576e-07,9.433691083251513e-07,2.0131028292329573e-07,6.55779075987883e-07,1.5775341876709966e-06,6.50963637375901e-07,4.5750313772586707e-07,7.212451716828933e-07
H9,H1,H9,H9,H1,H9,H9,H9,H9,H1,H9,1.0014484057299529e-06,2.001844075264443e-06,1.9013155144191334e-06,2.4228631016711614e-06,2.880284156620076e-06,7.583018609866973e-07,2.279874923141838e-06,1.8468155412748929e-06,9.765891525817246e-07,2.2720949205140787e-06
H1,H1,H1,H9,H1,H1,H9,H1,H1,H9,H9,7.924891141497741e-05,0.00010875820209572029,0.000198435160165356,0.00024400129938715597,0.00017871333397074125,6.076956501668667e-05,0.00020242818579359402,0.0002679167665613541,0.00012109621272760411,8.397741778910306e-05
H1,H1,H9,H9,H1,H9,H9,H9,H9,H9,H9,2.4747460130789304e-05,0.00011699673390386616,0.0002307099774133093,0.00024162945943652733,8.79160037987952e-05,3.606417883343673e-05,0.0002749516476951517,0.00014793692877854926,6.683433356464817e-05,9.75444466558466e-05
H1,H9,H9,H9,H9,H1,H1,H9,H1,H9,H1,0.00019029769398962946,0.00012363534576583456,8.069822139107331e-05,0.0003565601251312656,5.650519522469868e-05,8.434176000452428e-05,0.00026036387475910044,4.6936926561430106e-05,4.986410776915272e-05,5.5120068667754575e-05
H9,H9,H9,H1,H1,H9,H9,H1,H1,H9,H9,7.50256178376457e-07,6.154823295710613e-07,9.945887357127273e-07,2.0397430913986076e-06,1.6112958698217906e-06,7.872821996569556e-07,2.2843996007545547e-06,6.835363503069608e-07,2.523323234160902e-07,6.173338518432619e-07
H9,H9,H9,H9,H9,H1,H9,H9,H1,H9,H1,1.50993209799154e-06,1.0542091662124266e-06,1.069429174387148e-06,1.7730733841523768e-06,7.590957450264818e-07,8.520496712938546e-07,1.361357149734036e-06,7.311059981037103e-07,5.006794369755723e-07,6.868235472478144e-07
H1,H9,H9,H9,H1,H1,H1,H9,H1,H1,H1,4.035831451133011e-05,7.703663622308062e-05,9.06475698929843e-05,6.27181995223462e-05,3.926706069458723e-05,5.744407574037427e-05,8.494959286398237e-05,2.4863271334757253e-05,5.656253350775723e-06,3.8151773455845664e-05
H9,H1,H9,H1,H1,H9,H9,H9,H1,H9,H9,1.94184809035289e-06,1.013121151728552e-06,1.3013383207921994e-06,2.093644801990906e-06,1.1568689798573317e-06,7.065399707890711e-07,1.0963946020891954e-06,1.2000730406387996e-06,4.1065747298350964e-07,1.222007788858764e-06
H1,H9,H1,H1,H1,H9,H1,H9,H9,H9,H1,3.177906674413546e-05,8.138675455686601e-05,2.0356233324951143e-05,6.522122092592075e-05,5.864648417212489e-06,3.5211773179266656e-05,7.740497750911894e-05,2.9201446432877723e-05,1.6122947258762565e-05,1.5687983683856607e-05
H1,H1,H1,H1,H9,H1,H1,H9,H9,H9,H1,8.259007384335001e-05,0.0001853663673123654,0.00012982784309255625,0.00038544914859586803,5.012229153847631e-05,0.00010892344787670595,0.00019039164585703323,0.00011227422415078726,7.411610766251e-05,0.00011190644052731975
H9,H9,H1,H9,H9,H9,H1,H1,H1,H9,H1,1.0679496356208505e-07,5.86778937710503e-07,1.9723226097012213e-07,2.6169367537277724e-07,4.85866899620858e-08,2.1335642204765782e-07,1.0703866236952862e-06,6.698528135502019e-07,1.4020059103759878e-07,4.53945371410865e-07
H1,H9,H1,H1,H9,H1,H9,H9,H1,H1,H1,2.3243915368580072e-05,3.465431125528293e-05,3.478135676573882e-06,2.883281885442191e-05,1.1599608246726418e-05,1.810470115826627e-05,2.9374012528651707e-05,7.642467277688818e-06,5.150573573262275e-06,6.504551029344753e-06
H1,H9,H9,H1,H9,H1,H1,H1,H1,H1,H1,6.725956129959815e-05,3.5548776919831345e-05,3.8496520956581976e-05,0.00010760597393529081,4.9181516642288184e-05,4.9937725136926294e-05,5.250153952974678e-05,1.4079280708616923e-05,1.593090949904452e-05,7.718878828081189e-05
H1,H1,H9,H9,H1,H9,H1,H9,H9,H1,H1,4.351995138308643e-05,0.0002863777093171231,0.0002681329688967511,0.00013429192581230158,0.00010519212130098075,7.97502480908613e-05,0.0002498708128595079,0.00016011473755355617,7.10752201703941e-05,0.00019900883730188725
H9,H1,H9,H9,H9,H9,H9,H1,H9,H9,H9,7.749445684867951e-07,1.417908597140471e-06,1.1565750145987497e-06,1.6672055187799551e-06,1.3713852282020882e-06,6.886557679151207e-07,1.7350981584224202e-06,1.786541910024922e-06,7.348298122559749e-07,1.2354503355900582e-06
H9,H9,H9,H9,H9,H1,H1,H9,H9,H1,H1,1.6500817508148812e-06,2.1834596549973143e-06,1.0764467793875065e-06,2.191187029799964e-06,1.0343425154261551e-06,1.3108701795892856e-06,2.0777082708599758e-06,8.74400850892991e-07,4.3656891067496965e-07,1.4455640507465634e-06
H9,H1,H1,H9,H9,H1,H9,H9,H1,H1,H9,2.4845744944081305e-06,1.590543575799116e-06,5.130360804724232e-07,2.7074612397860208e-06,3.3914163250436998e-06,6.705051824719302e-07,2.505175565346643e-06,1.5737694170704092e-06,7.208143732625354e-07,2.4377548615043046e-06
H1,H9,H1,H1,H1,H9,H1,H1,H1,H1,H9,6.941687891472759e-06,9.237787856843951e-06,2.783343963565166e-06,1.2195064536604736e-05,3.21411245904592e-06,4.989232568274478e-06,1.1481211872794607e-05,8.740354207161161e-06,1.218538302033492e-06,4.195302717179803e-06
H9,H1,H1,H1,H1,H1,H9,H1,H9,H9,H1,2.055931607172075e-06,3.7843797000495194e-06,3.5625698084036618e-06,7.813773380938115e-06,1.9916387657389296e-06,3.981139880379303e-06,4.876013090254038e-06,3.6960445568418264e-06,2.1260694335659237e-06,4.074219426347706e-06
H9,H1,H9,H1,H9,H9,H1,H9,H1,H1,H1,3.6264560408924897e-07,1.102325363385448e-06,8.497580564475486e-07,1.03583219909568e-06,6.239170384893848e-07,4.991813168714334e-07,5.654210723646122e-07,3.220884385700303e-07,1.7590981093171445e-07,1.1138955222010516e-06
H1,H1,H1,H1,H9,H1,H1,H1,H9,H1,H1,1.6099165547899204e-05,3.63786702953794e-05,2.7068266513495947e-05,6.840588695915405e-05,2.8619127408917745e-05,2.9318910858318874e-05,5.0218777269834486e-05,3.786765685369563e-05,1.4320180486818252e-05,3.35740429028997e-05
H1,H9,H9,H1,H1,H9,H1,H1,H1,H1,H1,1.4294567693316776e-05,3.6353142181619515e-05,4.156847979924152e-05,3.0888158673643885e-05,9.321341633867132e-06,1.7366384493450312e-05,2.6105252821476124e-05,1.0190653771489252e-05,7.976046400648077e-06,3.026532352402199e-05
H9,H1,H9,H9,H1,H9,H1,H9,H1,H1,H9,9.646243869129537e-07,1.440226227580421e-06,1.6127432606527397e-06,1.4684352940346904e-06,1.3106807476692646e-06,5.671932114495859e-07,1.8094119394309375e-06,1.4598292584994286e-06,5.003327119343572e-07,1.4995239543758995e-06
H9,H1,H9,H1,H9,H9,H1,H9,H9,H1,H1,6.37237730432614e-07,2.62751186484214e-06,1.7928782411727282e-06,2.774058099388809e-06,1.5384280095841745e-06,1.353177645307357e-06,1.313020633187387e-06,1.0513330291130817e-06,4.691761281389653e-07,2.964002453190243e-06
H1,H9,H1,H9,H1,H9,H9,H1,H1,H1,H9,7.742947410589924e-06,1.6810358510072174e-05,1.1695755626029972e-05,2.1495871829725536e-05,8.259482735846133e-06,6.798922260718223e-06,5.232095478092931e-05,2.1923243602496326e-05,4.2760451409723405e-06,3.965851061107486e-06
H9,H9,H1,H9,H1,H9,H9,H1,H1,H9,H1,1.2316944696681168e-07,6.232270900742147e-07,4.4695418607918827e-07,6.520734093221476e-07,8.811465816099507e-08,1.607088546955528e-07,8.891637468127285e-07,5.067794197271688e-07,2.237265409014888e-07,3.8209988297752717e-07
H1,H1,H9,H9,H9,H9,H9,H9,H1,H1,H9,3.3180018765631157e-05,3.925764183320868e-05,3.3468444912737733e-05,0.00011131665029883209,9.299987754806105e-05,1.9490227577279756e-05,6.318563620691388e-05,5.558126331973021e-05,1.6591589674010102e-05,9.52185133344729e-05
H9,H9,H9,H9,H9,H1,H1,H1,H1,H9,H9,6.094423988024305e-06,3.528727199179768e-06,3.3544390823311193e-06,5.367077189891038e-06,2.6527837675616645e-06,3.2534164588576973e-06,3.6858168404780773e-06,2.9375309386801747e-06,1.0480052775860798e-06,1.9632468738769313e-06
H9,H1,H9,H1,H9,H1,H9,H9,H9,H9,H1,3.7814051787754018e-06,3.358860360582173e-06,2.5983225483473896e-06,6.189149928093957e-06,2.842235979116658e-06,2.6965229840320215e-06,3.2151886440384024e-06,1.508904601381034e-06,2.0459234624322155e-06,3.213875424716164e-06
H9,H1,H9,H1,H1,H9,H9,H1,H9,H1,H9,8.775856662820179e-07,1.038247836073262e-06,1.6416588971069453e-06,2.0000808510870117e-06,1.5820180904450172e-06,5.119747347967833e-07,1.0658756302560334e-06,7.101684993254942e-07,3.895215875917198e-07,1.1478623753146146e-06
H9,H1,H9,H1,H1,H1,H9,H1,H9,H9,H9,2.0317735117353202e-06,3.5510937377581413e-06,4.888107772725319e-06,4.644525938174197e-06,3.271481687199832e-06,1.3811531094783983e-06,3.552067088297737e-06,3.86958315464817e-06,1.425536736036876e-06,2.719728190999986e-06
H9,H9,H9,H9,H9,H9,H9,H1,H1,H1,H9,5.435795829273556e-07,5.537407548837353e-07,4.899853494126464e-07,6.705753624734433e-07,4.5963262278710524e-07,5.704391490707716e-07,6.160463029808833e-07,6.951601273382166e-07,1.7724909494444033e-07,4.912561139757542e-07
H1,H1,H9,H1,H9,H1,H1,H1,H9,H1,H9,0.00026030783290610833,8.753839351180444e-05,0.00015816762175045775,0.0006668982450546793,0.0005045359385944652,0.00014619237150285784,0.0001248767084897824,0.00012867914419361148,5.149484890018016e-05,0.0005493140933866933
H9,H1,H9,H9,H1,H9,H9,H1,H1,H1,H9,3.4905919782464394e-07,6.927587690340228e-07,8.88586031102809e-07,9.735477487043147e-07,1.0228201477407823e-06,3.345797198515603e-07,9.523510918891639e-07,8.428037672448881e-07,4.5572773636420353e-07,5.967087576303861e-07
H1,H9,H1,H1,H9,H9,H9,H9,H1,H1,H1,9.180144915189686e-06,2.7664058761110057e-05,4.563179866700334e-06,2.3657010838471766e-05,5.842938877705295e-06,8.86171268022181e-06,2.1356672815253845e-05,5.330326825074235e-06,3.437491277484829e-06,5.701112079537035e-06
H9,H1,H9,H1,H1,H1,H1,H1,H1,H1,H1,6.529990176508941e-08,1.2733328884646563e-07,1.5424331418438892e-07,1.8915028264707418e-07,1.1163638566641025e-07,1.05568793446352e-07,9.587856833500438e-08,8.626330429388483e-08,4.564587252799426e-08,2.2923916453186953e-07
H1,H1,H1,H1,H1,H9,H1,H9,H1,H1,H1,9.042749326972363e-06,2.70823563192631e-05,1.397149429367246e-05,1.7517668446771576e-05,1.6152027758397866e-05,8.855227899249777e-06,2.238519311797142e-05,7.753497203247036e-06,8.15335133681301e-06,2.0973012521203852e-05
H9,H1,H1,H9,H1,H1,H9,H9,H1,H9,H9,3.2499046240670374e-06,2.121409222811752e-06,1.6430697157930909e-06,2.491060926542022e-06,1.8862990552152786e-06,1.891792579918451e-06,3.726878653201953e-06,2.772398900267425e-06,1.3928012677047194e-06,2.497334017916795e-06
H9,H9,H1,H9,H1,H9,H1,H1,H9,H9,H9,1.0499830593927486e-06,1.669206128576501e-06,1.1451131165610988e-06,1.9165620478528847e-06,5.945284053455858e-07,8.475837692828155e-07,3.995395017571353e-06,3.0249504318067787e-06,6.103261622928049e-07,2.280288089330997e-06
H9,H9,H9,H1,H9,H1,H1,H1,H1,H9,H9,3.0141091770709443e-06,9.924464544128567e-07,1.4212139313247536e-06,4.173696829466001e-06,2.326692067842978e-06,1.3563396778711677e-06,1.728592120754697e-06,7.560715945845454e-07,5.316368262263678e-07,2.8653483762902863e-06
H9,H9,H9,H1,H1,H1,H1,H9,H1,H9,H9,2.2034332574196203e-06,9.300744134102902e-07,1.04605413894612e-06,2.0102352649933217e-06,7.134835133927537e-07,4.783344636280264e-07,1.2446164452781145e-06,1.0203464036579685e-06,3.3719536104080527e-07,1.783415645477672e-06
H9,H9,H1,H9,H9,H9,H1,H1,H1,H9,H9,3.0093383068828834e-07,5.657549225575906e-07,2.655020257978675e-07,4.21232353236107e-07,1.4636975092670772e-07,2.385735268331671e-07,1.4208026504873678e-06,1.5939861620749922e-06,1.4964389944472733e-07,9.269463747451531e-07
H9,H9,H1,H9,H9,H9,H9,H1,H9,H1,H1,5.628738371771022e-08,1.6315039918277673e-07,3.647125595255835e-08,1.138366586428628e-07,1.1921159792665478e-07,9.373040715840325e-08,3.5676951526402454e-07,2.6357053815839576e-07,5.802755076457699e-08,2.3830548729664434e-07
H9,H9,H9,H9,H1,H1,H1,H9,H9,H1,H9,2.17756671877396e-06,1.4240428427344767e-06,1.9018014522817006e-06,3.4537687968061528e-06,1.7871663420076e-06,1.3351433188988817e-06,2.292090277238733e-06,1.635303696362952e-06,3.444014285727708e-07,3.1441011032748156e-06
H1,H1,H1,H9,H9,H1,H9,H9,H1,H1,H9,0.00018306462139806024,0.00014867194450553594,4.524671110507175e-05,0.00029247809431806897,0.0004129949609573207,4.91549652980455e-05,0.000229877689979663,0.00016478509855595423,6.248852202137428e-05,0.00022964114658907515
H9,H1,H9,H1,H1,H9,H1,H1,H9,H9,H1,9.591989732196077e-07,2.1920197859492893e-06,2.6401647782426598e-06,3.2849343978637104e-06,6.032949889465311e-07,9.911112280933854e-07,1.7573349614955367e-06,1.192400323236802e-06,1.0185814851938409e-06,1.6211557690680093e-06
H1,H9,H1,H1,H1,H9,H1,H1,H1,H9,H9,2.306515529345834e-05,3.0623928361458835e-05,8.718594421191062e-06,2.989790523177592e-05,4.546182375444443e-06,1.3663112117026715e-05,3.582083661792233e-05,2.3215844159497574e-05,4.0679904569312636e-06,8.707820338462988e-06
H9,H9,H9,H9,H1,H1,H1,H1,H1,H9,H9,1.8536707036863926e-06,1.4581753479106878e-06,2.9479527337397236e-06,2.142070048526122e-06,1.36424405344919e-06,2.1242787921306746e-06,2.9248189190184895e-06,1.803125690730016e-06,4.6388020849557834e-07,1.925073869490968e-06
H1,H1,H9,H9,H9,H9,H1,H1,H9,H1,H1,1.3963498933968527e-05,6.336474172415326e-05,3.8007736120094924e-05,3.819327924926151e-05,3.5574450540293816e-05,2.5296321013590835e-05,9.771375201919134e-05,5.6358215833304284e-05,2.7787754921416165e-05,0.00011916492903489639
H9,H1,H1,H9,H9,H1,H9,H9,H9,H1,H9,4.32435352170939e-06,4.045882911338809e-06,1.6634656749842822e-06,5.399596607222559e-06,8.889748804999275e-06,1.4932366382002408e-06,5.417546106189452e-06,3.8428379723552845e-06,1.9722026549001047e-06,6.252071984112102e-06
H9,H9,H1,H1,H1,H1,H9,H9,H9,H9,H9,4.911911674828825e-07,5.780669717643781e-07,5.337887092433045e-07,1.0205957163572206e-06,6.28150251186466e-07,5.005993704953183e-07,1.0275208125276977e-06,6.596587378691183e-07,5.277831770817342e-07,8.049626975064298e-07
H1,H9,H9,H9,H1,H1,H9,H1,H1,H1,H1,1.591064908352057e-05,2.1647005100042867e-05,5.25157324059688e-05,5.037927606292768e-05,5.6220171763414446e-05,4.295184111505867e-05,4.758138836703401e-05,3.0944948937267876e-05,6.58448252945094e-06,1.9690829138319268e-05
H1,H9,H9,H9,H1,H9,H9,H9,H9,H1,H1,1.9362717591487268e-05,0.00011694637289649728,9.737523505968349e-05,7.46127090681522e-05,4.513129345686835e-05,4.562485144634976e-05,9.398657014515196e-05,5.2654263919955166e-05,2.8586479745305667e-05,4.907085103917431e-05
H9,H1,H1,H9,H9,H9,H1,H1,H9,H9,H1,2.1967098696661675e-06,3.964339378701372e-06,3.6648099352039526e-06,5.1747740468822975e-06,1.4697088318296305e-06,4.167639844536043e-06,9.091554596487686e-06,3.8385465313049514e-06,3.1669064419894227e-06,4.686339098859782e-06
H1,H1,H1,H9,H1,H9,H1,H1,H1,H9,H9,5.7194076896639374e-05,0.00014545559959822335,0.00018973602124358773,0.00010668565638510383,5.115610859099299e-05,4.499762407950091e-05,0.0003449882844778896,0.00014635324743966885,0.0001055845613685579,0.0001602042120960179
H9,H1,H1,H9,H1,H9,H1,H9,H9,H9,H9,4.250179963833946e-06,4.743473420297522e-06,4.882453390917197e-06,6.154760258415548e-06,2.824900442199088e-06,4.5212352619026355e-06,1.0215583205280669e-05,6.316782861708507e-06,5.0852974535762494e-06,7.370023928730409e-06
H9,H9,H9,H1,H1,H9,H1,H9,H1,H9,H9,2.659509052981081e-06,1.5235404005329878e-06,2.178831300414986e-06,3.008279792394295e-06,1.23475191404229e-06,9.462834375088492e-07,2.31099395586387e-06,1.104907942793625e-06,4.924646599521875e-07,2.6071527135484086e-06
H9,H9,H9,H9,H9,H1,H9,H1,H9,H1,H9,1.4975022365596323e-06,9.036268496605712e-07,1.1950879534060117e-06,2.9235661460925113e-06,2.7537391668193146e-06,1.3558832935085745e-06,1.7543019057020877e-06,1.3306371681794244e-06,6.750056278907617e-07,1.5108295505516862e-06
H1,H1,H9,H9,H1,H9,H1,H1,H9,H1,H1,1.5225142039591512e-05,0.00018332047273676475,0.0002408550279504528,9.048770867778792e-05,6.400729656547361e-05,5.27404645400762e-05,0.00020190712761130496,0.00013314288001714213,4.6280552228934785e-05,0.0001361477373613237
H1,H9,H9,H1,H1,H9,H1,H9,H9,H9,H1,0.00010630758462489076,0.00027343457961954894,0.00019781246360552385,0.0003212604625640414,2.7591177281111836e-05,0.00011346385597572305,0.0001620998334462045,6.814419233376976e-05,8.742422838891024e-05,0.0001435722138770601
H1,H1,H1,H1,H1,H9,H1,H9,H9,H9,H9,0.00011855234816615263,0.0002079406938625946,0.00013277864051417548,0.00031782167876955925,0.00021618441744047231,0.00018179068839781727,0.00023056131440010199,0.00013373335846445208,0.0001541538764386183,0.0004716599699504609
H1,H1,H1,H1,H9,H9,H1,H9,H1,H1,H1,2.746932418042315e-05,6.879726323660226e-05,3.979239204826364e-05,6.774363193031094e-05,3.165268854307279e-05,2.6921592982952148e-05,5.167220302951465e-05,3.0312436101344422e-05,1.2647463175593683e-05,4.5476520679785044e-05
H9,H1,H1,H1,H9,H9,H1,H1,H9,H9,H1,2.2251877750148063e-06,6.530284117472996e-06,5.7152366063817475e-06,7.987592002765863e-06,1.5243660585997132e-06,3.1090482327697618e-06,6.11874888713722e-06,4.7543783506372595e-06,2.349873241773839e-06,3.257666515838383e-06
H9,H9,H1,H9,H1,H9,H1,H1,H1,H1,H1,4.684978108100729e-08,3.2377108835824504e-07,1.0940995458496656e-07,1.6658376320571671e-07,3.0977648591230256e-08,1.245742169997873e-07,4.312476049153124e-07,2.0285735592179395e-07,6.51678301443756e-08,1.7146438073846369e-07
H9,H1,H1,H9,H1,H9,H9,H1,H1,H9,H9,2.5827312456541945e-06,2.1550390816851932e-06,2.0649089705743015e-06,3.2621122483846987e-06,1.6555710560945883e-06,2.107997655051212e-06,4.452384275511947e-06,2.4218224987227363e-06,1.946375377698195e-06,1.6076448124768779e-06
H1,H1,H9,H1,H9,H1,H9,H9,H1,H9,H9,0.0005438267599074893,0.0001474622985359481,0.00015030275469120035,0.000513007217870841,0.000614925804267331,0.00014626272328205537,0.00018523946678199152,0.0001305663793340605,9.673672914327691e-05,0.0004099819159999645
H9,H9,H1,H1,H9,H1,H1,H9,H1,H9,H1,6.483267565689336e-07,8.30701128105724e-07,2.490188094838482e-07,1.144040597825558e-06,1.7728278622864477e-07,5.241734631756953e-07,5.62014606053181e-07,3.2584470093626465e-07,2.76076192187736e-07,1.1454409665183188e-06
H9,H1,H1,H1,H9,H9,H9,H1,H1,H9,H1,2.0096124206684623e-06,2.501283806459707e-06,1.7131089786879325e-06,4.4415554207316065e-06,9.797304967431285e-07,1.2929717296945086e-06,2.5713562933749648e-06,1.8018059683975093e-06,1.2028010292693215e-06,1.029670366598247e-06
H1,H1,H9,H1,H9,H9,H1,H1,H1,H1,H9,2.8935845587531703e-05,8.53264344895482e-05,0.00018796719302556985,0.00024431027445294385,0.00020744130500664168,7.464471652438129e-05,5.071479098177806e-05,6.74054421289723e-05,2.666809270797434e-05,0.0002161648807139186
H1,H1,H1,H9,H9,H1,H9,H1,H1,H1,H1,6.13490460270943e-05,5.889282431108414e-05,3.0015060882681383e-05,8.011207639619382e-05,0.0002049299033535021,3.114187422664556e-05,0.00013029854505579931,8.595251769098794e-05,5.959071741891427e-05,9.843919917855311e-05
H9,H9,H9,H9,H9,H1,H9,H1,H1,H1,H1,5.015428797769821e-07,4.672127404942945e-07,3.6133429148200486e-07,7.322148191165666e-07,6.351918204294083e-07,5.474498825102194e-07,6.79679134520705e-07,4.2472860664608634e-07,2.3026062459989138e-07,3.785606510805779e-07
H1,H1,H1,H9,H1,H9,H1,H1,H1,H9,H1,2.760995461673897e-05,0.00014022762026271655,0.0001424306070615684,7.91683399318177e-05,2.0494648929006817e-05,4.5248668036823495e-05,0.0002650694541980454,7.679406867417833e-05,9.655492002508189e-05,8.21284046225063e-05
H1,H1,H9,H1,H9,H1,H9,H9,H9,H1,H1,0.00017105597635689942,0.00016528242453239282,9.854748351718608e-05,0.0002983584635388309,0.0004438394330645181,0.00014528559650399167,0.00014504404620004554,8.610168810264105e-05,7.698029537311109e-05,0.00041449302475662594
H9,H1,H1,H9,H9,H9,H9,H9,H1,H1,H9,1.922492323811189e-06,2.8566968624096776e-06,6.264958933968749e-07,2.8942726500248664e-06,2.2968202836922857e-06,8.731480539703661e-07,2.2762709638999394e-06,2.000107326635907e-06,8.97177955452825e-07,3.1796025248684877e-06
H1,H9,H9,H9,H1,H1,H9,H9,H1,H1,H9,3.847894545226879e-05,4.0335636373608377e-05,6.791158224282132e-05,0.00013023966768859087,0.00012296289332344807,4.795583695409122e-05,8.20467921032901e-05,5.80724159989166e-05,7.429249939079889e-06,4.7806798724912974e-05
H9,H9,H9,H9,H1,H1,H1,H1,H9,H1,H1,4.813073033242541e-07,1.0218252140085742e-06,1.157924900411955e-06,1.0129001126454512e-06,6.052051274415188e-07,1.2257502388746264e-06,1.4626558298421972e-06,7.069060482586913e-07,2.4890471185468436e-07,1.2119084466419952e-06
H1,H9,H1,H9,H1,H1,H1,H1,H9,H9,H1,1.0764234490301416e-05,0.00010950789902684541,2.6983764463421126e-05,8.892453935435353e-05,3.622739883836346e-06,9.76587511313457e-05,0.00030318597553650203,5.669151519244902e-05,1.2806503243262392e-05,9.890983926496465e-06
